Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1738831512905,5178.894790649414,3200,1,1,61137.22967529297,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.032623291015625,0.20896148681640625,2.5052337646484375,0.28058624267578125,0.108306884765625,0.6006088256835938,1.7289962768554688,1.8142166137695313,0.39569091796875,0.2532501220703125,0.5156936645507813,0.11925506591796875,0.2157135009765625,0.11620330810546875,0.396942138671875,2.8238525390625,17089679360,11274289152,6963535872,0
200,1738831513106,5179.009338378906,3200,1,0.9875,61140.67225646973,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.636543273925781,0,5.724723815917969,0.5044937133789063,1.8158340454101563,14.608558654785156,7.648185729980469,5.148521423339844,0.8275985717773438,56.77923583984375,23.745986938476563,5.96337890625,3.8676834106445313,0.06031036376953125,1.885650634765625,2.9755477905273438,17089679360,11274289152,6962692096,0
200,1738831513307,5179.149154663086,3200,1,0.9875,61144.508529663086,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.420448303222656,0.10283660888671875,9.853874206542969,0.402435302734375,4.843482971191406,24.125808715820313,2.42919921875,6.239799499511719,0.718658447265625,46.57798767089844,47.39579772949219,0.16094207763671875,7.183280944824219,0.13452911376953125,6.501190185546875,7.099151611328125,17089679360,11274289152,6962507776,0
200,1738831513508,3303.910125732422,3200,1,0.99375,61148.01525878906,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,10.249549865722656,0.22274017333984375,4.723106384277344,0.147857666015625,2.4531478881835938,2.373443603515625,1.5502090454101563,5.262908935546875,0.46019744873046875,88.83592224121094,10.303329467773438,0.3916473388671875,5.641021728515625,0.2574615478515625,0.9316482543945313,4.46002197265625,17089679360,11274289152,6962278400,0
200,1738831513709,3304.0634765625,3200,1,0.9875,61151.56455993652,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.528236389160156,0.14318084716796875,3.9074020385742188,0.21263885498046875,3.5107803344726563,4.770477294921875,2.4423294067382813,4.804161071777344,2.5422286987304688,61.44416427612305,34.802268981933594,0.36582183837890625,3.9590377807617188,0.0315399169921875,5.804359436035156,6.0521697998046875,17089679360,11274289152,6966407168,0
200,1738831513910,5179.482238769531,3200,1,0.9875,61155.0680847168,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.730499267578125,0.12294769287109375,5.529594421386719,1.135528564453125,0.5024871826171875,22.406585693359375,7.302467346191406,5.942008972167969,0.7764053344726563,40.242576599121094,29.6627197265625,0.6981887817382813,6.089729309082031,0.24193572998046875,4.988517761230469,5.707527160644531,17089679360,11274289152,6966063104,0
200,1738831514111,5179.589004516602,3200,1,0.99375,61158.267028808594,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.471160888671875,0.28147125244140625,6.1972503662109375,0.206451416015625,2.2708969116210938,0.4610137939453125,2.1401596069335938,3.9215774536132813,0.45270538330078125,65.797607421875,6.669853210449219,1.9351959228515625,4.510444641113281,0.367889404296875,0.955657958984375,2.4831161499023438,17089679360,11274289152,6965526528,0
200,1738831514311,5179.697692871094,3200,1,0.99375,61161.18104553223,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.202293395996094,0,5.580589294433594,0.488189697265625,1.0715484619140625,21.854598999023438,6.5042877197265625,1.708282470703125,0.14125823974609375,15.277458190917969,5.018455505371094,1.5612335205078125,1.6785736083984375,0,3.7787322998046875,6.527610778808594,17089679360,11274289152,6962212864,0
200,1738831514512,5179.80615234375,3200,1,1.03125,61164.755783081055,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,10.580947875976563,0.0023956298828125,3.8819961547851563,2.2627410888671875,2.6744155883789063,1.9052810668945313,0.77587890625,4.912895202636719,0.8350448608398438,70.76172637939453,27.0701904296875,0.19860076904296875,6.468498229980469,0.04213714599609375,1.0949478149414063,2.749359130859375,17089679360,11274289152,6961631232,0
200,1738831514713,5179.916961669922,3200,1,0.9875,61168.16453552246,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.420127868652344,0.3033294677734375,6.301277160644531,0.34352874755859375,3.0022811889648438,0.29278564453125,0.46517181396484375,4.49078369140625,0.57373046875,70.95082092285156,24.010391235351563,0.433135986328125,5.690032958984375,0.32378387451171875,1.1517868041992188,4.535560607910156,17089679360,11274289152,6961729536,0
200,1738831514914,2721.211883544922,3200,1,0.9875,61171.98275756836,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.2735595703125,0.22979736328125,8.830520629882813,0.8737258911132813,3.825164794921875,27.583999633789063,3.2045211791992188,7.012763977050781,0.7445220947265625,52.28755569458008,47.40632629394531,0.21661376953125,5.6019744873046875,0.2624359130859375,8.814994812011719,8.287887573242188,17089679360,11274289152,6963773440,0
200,1738831515115,5180.198089599609,3200,1,0.99375,61175.411209106445,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.903541564941406,0.2984619140625,9.547370910644531,0.22791290283203125,3.307647705078125,0.2831878662109375,3.102874755859375,4.599853515625,0.3695068359375,80.33430480957031,12.534523010253906,0.32508087158203125,3.2521286010742188,0.29840850830078125,1.1628952026367188,2.94879150390625,17089679360,11274289152,6962810880,0
200,1738831515316,5180.316925048828,3200,1,0.99375,61179.14929199219,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.841758728027344,0.06915283203125,6.199226379394531,0.8454666137695313,2.0704879760742188,25.914596557617188,4.9130096435546875,6.163848876953125,0.5583038330078125,54.10017776489258,38.91383743286133,0.28751373291015625,7.71722412109375,0.2752227783203125,4.4154510498046875,7.3086700439453125,17089679360,11274289152,6962737152,0
200,1738831515516,5180.43782043457,3200,1,0.9875,61182.72651672363,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.0605926513671875,0.1165008544921875,7.407859802246094,0.0758209228515625,1.316680908203125,2.3389434814453125,3.1879119873046875,5.365936279296875,0.3537445068359375,64.73054504394531,32.084983825683594,0.21645355224609375,5.4073638916015625,0.1474609375,1.8106613159179688,9.733489990234375,17089679360,11274289152,6962716672,0
200,1738831515717,3305.4171447753906,3200,1,0.9875,61186.136459350586,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.837066650390625,0.0599517822265625,3.3699493408203125,0.56781005859375,4.101539611816406,3.3350753784179688,6.397911071777344,4.209205627441406,0.24248504638671875,68.88557434082031,23.37109375,0.2052764892578125,4.955619812011719,0.15900421142578125,1.3235855102539063,5.825920104980469,17089679360,11274289152,6962843648,0
199,1738831515918,5180.681289672852,3200,1,0.99375,61189.99223327637,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.6663360595703125,0.02130889892578125,9.322303771972656,0.22914886474609375,0.8012847900390625,25.844192504882813,3.5992965698242188,6.565116882324219,2.8576202392578125,47.30065155029297,44.82594680786133,5.596076965332031,6.773750305175781,0.1371307373046875,4.9696197509765625,7.516227722167969,17089679360,11274289152,6965182464,0
200,1738831516118,5180.785888671875,3200,1,1,61192.911361694336,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.199127197265625,0,5.662574768066406,0.41498565673828125,1.2432479858398438,0.21160888671875,0.8450927734375,2.6626434326171875,0.959259033203125,30.289451599121094,7.154808044433594,5.9689178466796875,5.547454833984375,0.072784423828125,0.7091217041015625,2.0823135375976563,17089679360,11274289152,6964420608,0
200,1738831516319,5180.907135009766,3200,1,1,61195.64335632324,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.5488128662109375,0.03673553466796875,7.001365661621094,0.5916595458984375,0.37569427490234375,22.731101989746094,4.5236358642578125,2.1129913330078125,0.5018157958984375,2.508697509765625,8.917404174804688,0.08526611328125,1.509735107421875,0.06948089599609375,5.023956298828125,1.587982177734375,17089679360,11274289152,6964281344,0
200,1738831516520,5181.0283203125,3200,1,0.9875,61198.87809753418,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.1243133544921875,0.0245819091796875,8.141952514648438,0,4.263031005859375,2.9658737182617188,1.0460281372070313,5.204643249511719,0.43994903564453125,64.66922760009766,13.485641479492188,0.09157562255859375,2.2673797607421875,0.0207061767578125,1.0700149536132813,4.9492340087890625,17089679360,11274289152,6963806208,0
199,1738831516721,3083.531463623047,3200,1,0.9875,61203.15245056152,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,17.550994873046875,0.176422119140625,13.031578063964844,0.095672607421875,3.3621978759765625,0.26641845703125,2.1014022827148438,7.823753356933594,0.8199539184570313,77.86356353759766,41.65375518798828,0.1898040771484375,43.57600021362305,0.220947265625,5.6556854248046875,3.2767257690429688,17089679360,11274289152,6963884032,0
200,1738831516921,3306.2609100341797,3200,1,0.99375,61207.383056640625,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.894264221191406,0.7854995727539063,6.0336761474609375,5.007026672363281,2.2025222778320313,28.98748016357422,2.65283203125,9.0419921875,1.2460098266601563,45.14474105834961,55.54902267456055,0.3984222412109375,18.314895629882813,0.27774810791015625,11.060050964355469,8.850830078125,17089679360,11274289152,6965792768,0
200,1738831517122,5181.4404296875,3200,1,0.99375,61210.79702758789,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.310325622558594,0.5086135864257813,3.978485107421875,0.45040130615234375,4.2684326171875,0.5142593383789063,3.4713058471679688,4.8923492431640625,3.1115951538085938,78.22950744628906,12.586296081542969,0.5248031616210938,6.282005310058594,0.6071319580078125,5.327445983886719,3.2155075073242188,17089679360,11274289152,6965043200,0
200,1738831517323,5181.563323974609,3200,1,0.9875,61214.55726623535,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.926177978515625,0.00420379638671875,7.360725402832031,0.33599853515625,3.6093597412109375,23.86748504638672,2.7855606079101563,6.749473571777344,0.2207489013671875,49.917724609375,46.166961669921875,0.00495147705078125,5.006614685058594,0.0126495361328125,5.733123779296875,6.3894195556640625,17089679360,11274289152,6964015104,0
200,1738831517524,5181.653213500977,3200,1,0.99375,61218.204040527344,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,16.87969207763672,0.2486572265625,2.3624114990234375,0.203277587890625,1.3000869750976563,3.3667221069335938,3.38702392578125,7.146331787109375,0.45870208740234375,73.77261352539063,25.710525512695313,0.31009674072265625,5.5809783935546875,0.23790740966796875,1.060089111328125,5.562171936035156,17089679360,11274289152,6962769920,0
200,1738831517725,5181.767822265625,3200,1,0.99375,61221.784759521484,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,12.788688659667969,0.23722076416015625,7.137413024902344,0.13393402099609375,1.2010116577148438,0.38941192626953125,3.3438796997070313,4.77593994140625,0.432891845703125,77.02266693115234,6.8642730712890625,18.13567352294922,11.65936279296875,0.3309478759765625,0.7360763549804688,3.1202926635742188,17089679360,11274289152,6960918528,0
199,1738831517926,5181.88493347168,3200,1,0.99375,61225.76837158203,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.066917419433594,0.22835540771484375,5.695869445800781,0.8889541625976563,1.3465652465820313,27.846519470214844,5.589057922363281,8.363334655761719,0.624725341796875,49.56616973876953,47.970943450927734,0.39238739013671875,6.4984588623046875,0.7363204956054688,11.516670227050781,8.700546264648438,17089679360,11274289152,6965518336,0
200,1738831518126,5181.979141235352,3200,1,0.99375,61229.14303588867,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.59173583984375,0.13817596435546875,4.492454528808594,0.0915985107421875,1.4975204467773438,0.36100006103515625,2.7608642578125,4.211311340332031,0.18839263916015625,76.69774627685547,16.68962860107422,0.21123504638671875,7.529266357421875,0.33936309814453125,0.9780044555664063,2.7842025756835938,17089679360,11274289152,6963171328,0
200,1738831518327,5182.138366699219,3200,1,0.99375,61233.00379943848,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.7847900390625,0.1204833984375,10.849334716796875,1.6034317016601563,1.0136032104492188,23.99024200439453,5.5358123779296875,5.961090087890625,5.229621887207031,46.902244567871094,46.04146194458008,0.1185302734375,5.446327209472656,0.1513214111328125,4.7430572509765625,7.0201568603515625,17089679360,11274289152,6963101696,0
200,1738831518528,3307.3856353759766,3200,1,0.99375,61236.497009277344,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.740753173828125,0.11353302001953125,8.203536987304688,1.5048751831054688,4.263832092285156,3.1144256591796875,0.791839599609375,5.799949645996094,0.529998779296875,67.3651123046875,25.780609130859375,0.30168914794921875,6.068359375,0.14522552490234375,1.1920394897460938,4.5018463134765625,17089679360,11274289152,6963068928,0
200,1738831518728,5182.368026733398,3200,1,0.9875,61239.974197387695,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.4089508056640625,0.2456207275390625,3.296783447265625,0.1482086181640625,7.6635589599609375,0.8985977172851563,4.087669372558594,4.912742614746094,0.25507354736328125,84.9413833618164,10.498855590820313,0.23905181884765625,1.7556533813476563,0.255218505859375,1.0415802001953125,3.1872329711914063,17089679360,11274289152,6963113984,0
200,1738831518930,5182.504943847656,3200,1,1.03125,61243.79736328125,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.185295104980469,0.2469635009765625,8.47271728515625,0.96502685546875,2.8920974731445313,26.033172607421875,7.621070861816406,5.8328094482421875,0.644927978515625,63.73250961303711,28.947364807128906,0.3815460205078125,8.906745910644531,0.27587127685546875,10.473869323730469,9.8992919921875,17089679360,11274289152,6966603776,0
200,1738831519131,5182.607666015625,3200,1,0.99375,61247.23614501953,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.9541168212890625,0.1587066650390625,5.319786071777344,0.17995452880859375,4.128883361816406,0.22308349609375,4.4127655029296875,5.082763671875,0.3386077880859375,75.79238891601563,21.143463134765625,5.911872863769531,1.9751358032226563,0.177764892578125,0.9890594482421875,3.2318115234375,17089679360,11274289152,6965641216,0
199,1738831519331,5182.738723754883,3200,1,0.99375,61250.996658325195,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.849327087402344,0.0011444091796875,7.515724182128906,0.6333236694335938,1.98468017578125,21.406837463378906,9.01318359375,5.794425964355469,3.2076873779296875,55.716190338134766,33.64726257324219,0.0751953125,7.850257873535156,0.25933837890625,4.3126220703125,6.977195739746094,17089679360,11274289152,6965583872,0
199,1738831519531,5182.8466796875,3200,1,1,61253.496826171875,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.3119964599609375,0.30377960205078125,6.391845703125,0.3230743408203125,0.3183746337890625,3.5115432739257813,0.3419189453125,2.2956924438476563,0.7393722534179688,0.7695159912109375,0.7013320922851563,0.3957061767578125,0.42874908447265625,0.3948516845703125,0.5195236206054688,4.790985107421875,17089679360,11274289152,6965219328,0
200,1738831519731,5182.933013916016,3200,1,1,61255.85302734375,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.372306823730469,0.16901397705078125,3.2092971801757813,0.7424697875976563,0.3802032470703125,0.21933746337890625,1.1343154907226563,1.3912353515625,1.2044296264648438,0.8179779052734375,1.2720413208007813,1.075347900390625,1.5083236694335938,0.15901947021484375,4.9321136474609375,0.7152328491210938,17089679360,11274289152,6965207040,0
200,1738831519932,3308.3663177490234,3200,1,0.9875,61259.52145385742,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.897590637207031,0.0220184326171875,7.95159912109375,0.45458221435546875,1.8900070190429688,26.488082885742188,1.3357467651367188,5.946464538574219,1.5270462036132813,54.7895622253418,31.92188262939453,0.08005523681640625,7.187957763671875,0.05654144287109375,6.2328643798828125,7.944526672363281,17089679360,11274289152,6964867072,0
200,1738831520133,5183.162414550781,3200,1,0.99375,61263.004318237305,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.647560119628906,0.288360595703125,3.9821395874023438,0.2293548583984375,3.3971633911132813,2.22845458984375,1.5751266479492188,6.0760650634765625,0.4773101806640625,81.58035278320313,17.525711059570313,1.3553237915039063,4.264030456542969,0.3118896484375,1.0204010009765625,3.165771484375,17089679360,11274289152,6964084736,0
