Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1738252895702,11828.753875732422,3200,1,1,35629.483459472656,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,39.493568420410156,4.0807647705078125,12.8040771484375,19.689498901367188,39.149654388427734,6.059272766113281,14.101387023925781,32.982398986816406,21.64270782470703,1.3048477172851563,8.085830688476563,1.167572021484375,6.326286315917969,1.3412246704101563,40.098663330078125,2.1370391845703125,17089679360,10200547328,10634477568,2604822528
200,1738252895903,11829.172012329102,3200,1,0.99375,35634.92315673828,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,40.525508880615234,18.164688110351563,23.41344451904297,50.751644134521484,40.588157653808594,11.464286804199219,36.109840393066406,20.06249237060547,76.31712341308594,22.598251342773438,24.145790100097656,25.196456909179688,35.15486145019531,18.614402770996094,31.55353546142578,18.73674774169922,17089679360,10200547328,10636701696,2606161920
200,1738252896104,12435.55337524414,3200,1,0.99375,35640.336486816406,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,42.20310974121094,12.038848876953125,27.779495239257813,12.727935791015625,53.461727142333984,2.2212371826171875,19.58159637451172,43.67715072631836,41.23746109008789,4.972114562988281,25.80382537841797,3.433746337890625,22.77722930908203,3.7967681884765625,37.00587844848633,10.65380859375,17089679360,10200547328,10626580480,2594672640
199,1738252896305,12435.872161865234,3200,1,0.99375,35644.914978027344,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,24.86656951904297,13.50927734375,12.135955810546875,27.016250610351563,49.81684875488281,1.1536178588867188,21.879234313964844,20.51366424560547,26.01123809814453,5.988975524902344,19.399154663085938,9.370574951171875,12.2589111328125,7.087089538574219,30.127090454101563,3.9395980834960938,17089679360,10200547328,10638368768,2625167360
200,1738252896505,12436.17886352539,3200,1,0.99375,35648.96179199219,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,16.749526977539063,3.9865188598632813,5.93524169921875,36.01114273071289,37.0434455871582,0.9752197265625,15.909866333007813,22.875953674316406,12.32354736328125,6.987373352050781,11.359527587890625,0.6419448852539063,10.103607177734375,1.2049102783203125,27.624053955078125,1.6494903564453125,17089679360,10200547328,10640945152,2624430080
200,1738252896706,12571.281677246094,3200,1,0.99375,35653.560546875,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,22.01494598388672,4.153236389160156,10.666389465332031,22.626022338867188,37.730987548828125,1.2679290771484375,19.947463989257813,31.45464324951172,24.501129150390625,0.9369583129882813,6.254570007324219,0.9404525756835938,12.569404602050781,1.9198455810546875,33.37474060058594,2.4070968627929688,17089679360,10200547328,10640449536,2623938560
200,1738252896907,11831.15072631836,3200,1,0.99375,35657.58497619629,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,19.1390380859375,3.6511993408203125,3.1891403198242188,59.08151626586914,21.234085083007813,0.8858413696289063,24.672744750976563,10.495323181152344,16.78368377685547,0.8398056030273438,5.725791931152344,0.7223663330078125,4.4520416259765625,2.20611572265625,13.80364990234375,3.5659561157226563,17089679360,10200547328,10639855616,2624442368
200,1738252897107,12572.338989257813,3200,1,0.99375,35662.94282531738,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,37.336360931396484,5.9995880126953125,27.501937866210938,26.054725646972656,68.0581283569336,7.435020446777344,16.90502166748047,45.09697723388672,30.22906494140625,5.048248291015625,32.452301025390625,2.7783737182617188,17.308204650878906,4.398681640625,45.78104782104492,5.477272033691406,17089679360,10200547328,10646822912,2647912448
200,1738252897308,12437.51431274414,3200,1,1.01875,35667.19958496094,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,25.904983520507813,4.7493438720703125,6.2127227783203125,49.440433502197266,29.83135223388672,7.0278167724609375,26.92070770263672,15.817085266113281,10.886573791503906,4.438377380371094,6.811370849609375,2.0546417236328125,16.159423828125,2.34417724609375,28.576889038085938,1.6422805786132813,17089679360,10200547328,10630262784,2614464512
200,1738252897509,12573.313552856445,3200,1,0.99375,35671.48748779297,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,21.96441650390625,4.23724365234375,4.8617706298828125,45.5955924987793,44.14768981933594,3.49774169921875,18.4642333984375,21.19879913330078,12.209190368652344,4.75067138671875,8.704734802246094,1.0365142822265625,11.148155212402344,1.5230255126953125,14.524154663085938,2.7125244140625,17089679360,10200547328,10595643392,2581905408
200,1738252897710,11833.105712890625,3200,1,0.99375,35676.77648925781,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,40.71539306640625,6.667304992675781,15.532844543457031,30.243240356445313,53.99592971801758,2.9445114135742188,28.995407104492188,34.41761779785156,35.36005401611328,3.0365676879882813,27.702613830566406,4.412605285644531,16.549217224121094,4.65472412109375,37.882808685302734,3.622772216796875,17089679360,10200547328,10596909056,2583384064
199,1738252897911,12574.214614868164,3200,1,0.99375,35681.44567871094,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,32.614593505859375,4.8883819580078125,10.653190612792969,41.2921257019043,42.13452911376953,1.8238372802734375,31.503028869628906,18.53881072998047,25.643905639648438,1.87969970703125,12.442413330078125,1.7440032958984375,9.516059875488281,3.262664794921875,24.601036071777344,4.747657775878906,17089679360,10200547328,10597752832,2584530944
199,1738252898111,12438.790344238281,3200,1,0.99375,35686.121337890625,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,38.57532501220703,4.7402191162109375,12.209434509277344,22.95073699951172,38.94010543823242,1.1369552612304688,19.901168823242188,40.338218688964844,25.49127960205078,1.6269454956054688,11.314735412597656,1.5228729248046875,10.226806640625,4.044868469238281,32.741111755371094,5.3968353271484375,17089679360,10200547328,10597707776,2581458944
200,1738252898311,12574.777206420898,3200,1,0.99375,35689.68605041504,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,25.07416534423828,9.010269165039063,14.179878234863281,4.2100830078125,25.214637756347656,3.0946273803710938,4.618659973144531,23.93592071533203,19.17894744873047,1.3155517578125,10.519187927246094,0.9150619506835938,3.7115249633789063,4.679130554199219,16.32642364501953,2.3517608642578125,17089679360,10200547328,10612248576,2584870912
199,1738252898511,12439.306533813477,3200,1,0.99375,35694.08592224121,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,32.13514709472656,3.6547775268554688,11.7056884765625,36.01869201660156,36.31391143798828,5.840354919433594,14.866607666015625,24.025718688964844,18.23297882080078,1.5280990600585938,7.07177734375,1.6743011474609375,22.066566467285156,2.5922927856445313,22.843231201171875,7.05828857421875,17089679360,10200547328,10607452160,2585784320
200,1738252898711,11835.131332397461,3200,1,0.99375,35698.46194458008,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,27.49573516845703,2.8564453125,11.838737487792969,26.18768310546875,54.033695220947266,3.6948623657226563,15.826751708984375,35.488189697265625,18.436233520507813,1.1554412841796875,5.219383239746094,5.036216735839844,24.79241943359375,2.0471420288085938,25.546005249023438,2.8593978881835938,17089679360,10200547328,10600218624,2585894912
200,1738252898912,10552.638977050781,3200,1,1,35702.28651428223,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,18.419517517089844,2.4185867309570313,3.8181915283203125,41.403682708740234,40.58622741699219,0.36187744140625,17.799842834472656,12.235603332519531,9.195381164550781,0.07476043701171875,4.323524475097656,1.4079742431640625,2.2152023315429688,2.5758743286132813,16.068222045898438,0.8867034912109375,17089679360,10200547328,10599854080,2585882624
199,1738252899113,12440.158248901367,3200,1,0.99375,35706.98988342285,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,27.924514770507813,3.9856796264648438,8.548286437988281,39.5897102355957,50.7333984375,1.756866455078125,16.447494506835938,33.575828552246094,21.09325408935547,1.2404632568359375,6.358421325683594,1.7345123291015625,10.657264709472656,2.0306777954101563,28.534835815429688,2.3398818969726563,17089679360,10200547328,10601115648,2585862144
200,1738252899313,12440.503234863281,3200,1,1,35711.88850402832,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,34.75169372558594,5.922859191894531,30.90959930419922,41.76490020751953,38.08665466308594,12.228713989257813,24.363845825195313,22.201377868652344,21.35517120361328,9.925590515136719,19.244827270507813,4.174125671386719,11.608467102050781,4.107765197753906,30.82915496826172,7.922027587890625,17089679360,10200547328,10603147264,2583949312
200,1738252899514,12440.725158691406,3200,1,0.99375,35716.03578186035,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,18.887184143066406,3.2304840087890625,6.325782775878906,33.58131408691406,31.33635711669922,1.8443832397460938,26.242965698242188,19.886505126953125,19.412185668945313,0.8111572265625,6.487358093261719,0.8396835327148438,12.816978454589844,1.9585037231445313,15.591377258300781,5.1175384521484375,17089679360,10200547328,10604859392,2583175168
200,1738252899714,15150.729415893555,3200,1,1,35720.51481628418,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,34.042640686035156,3.3506011962890625,11.687797546386719,31.173248291015625,42.30410385131836,1.9228744506835938,17.68310546875,33.840782165527344,25.64086151123047,1.1242599487304688,8.765838623046875,1.9655303955078125,9.262840270996094,1.814544677734375,26.465538024902344,2.514801025390625,17089679360,10200547328,10601025536,2576822272
200,1738252899915,15150.88247680664,3200,1,1,35724.36946105957,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,15.870796203613281,2.858551025390625,6.493827819824219,39.579471588134766,23.802635192871094,0.6536712646484375,37.11012649536133,10.876739501953125,14.428001403808594,1.0787887573242188,7.071662902832031,0.33577728271484375,3.5427017211914063,1.9834823608398438,18.310165405273438,1.1338577270507813,17089679360,10200547328,10601111552,2576805888
200,1738252900116,12578.692367553711,3200,1,0.99375,35728.99656677246,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,24.722084045410156,2.860015869140625,12.934043884277344,20.198440551757813,49.636634826660156,1.0425491333007813,23.483619689941406,36.106632232666016,20.73235321044922,1.234375,7.5023193359375,1.4074554443359375,6.5390625,1.7405242919921875,34.771690368652344,1.4794235229492188,17089679360,10200547328,10582740992,2560233472
200,1738252900317,15151.320343017578,3200,1,1,35733.05018615723,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,27.902145385742188,4.451774597167969,5.544258117675781,30.707557678222656,33.929534912109375,1.9051666259765625,26.964035034179688,18.05023193359375,15.876411437988281,1.8947219848632813,8.317535400390625,1.4764633178710938,5.653312683105469,2.3505401611328125,22.350418090820313,7.749031066894531,17089679360,10200547328,10588131328,2560028672
200,1738252900518,12442.140365600586,3200,1,1,35736.98759460449,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,21.374832153320313,3.1122283935546875,6.10845947265625,35.812767028808594,42.862274169921875,0.6985855102539063,13.505561828613281,14.473716735839844,12.027229309082031,0.8932571411132813,10.475196838378906,0.9069137573242188,5.480186462402344,1.212005615234375,20.657814025878906,1.3117599487304688,17089679360,10200547328,10583109632,2561875968
199,1738252900719,15151.761932373047,3200,1,0.99375,35741.69415283203,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,25.18115234375,3.6085433959960938,22.332496643066406,28.035781860351563,49.01884841918945,0.5733261108398438,22.715423583984375,32.988929748535156,23.68242645263672,1.4452972412109375,12.294960021972656,7.180473327636719,5.36334228515625,1.6035537719726563,30.44872283935547,5.416419982910156,17089679360,10200547328,10581716992,2561265664
200,1738252900919,12442.78305053711,3200,1,0.9875,35745.72050476074,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,27.077056884765625,3.7106552124023438,6.939735412597656,35.175437927246094,39.94306564331055,0.933990478515625,18.112457275390625,16.211868286132813,18.951919555664063,1.3848037719726563,9.721595764160156,2.9170989990234375,11.6038818359375,1.3998565673828125,26.747276306152344,2.002716064453125,17089679360,10200547328,10581798912,2562682880
200,1738252901120,12443.153945922852,3200,1,0.9875,35750.731216430664,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,36.35773468017578,5.106414794921875,15.155250549316406,31.806678771972656,57.92443084716797,1.2382278442382813,22.168663024902344,39.178550720214844,24.335708618164063,2.8165130615234375,14.920089721679688,5.298225402832031,12.990501403808594,1.9999923706054688,35.098907470703125,2.3218002319335938,17089679360,10200547328,10581626880,2563739648
200,1738252901321,12443.564590454102,3200,1,0.9875,35755.30107116699,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,33.21992492675781,3.3716278076171875,17.800628662109375,32.12705993652344,34.46209716796875,9.295753479003906,36.78295135498047,22.861038208007813,19.402427673339844,2.7761459350585938,11.280731201171875,1.5055923461914063,10.879646301269531,1.756317138671875,41.680294036865234,3.714691162109375,17089679360,10200547328,10589130752,2564530176
200,1738252901521,10554.867813110352,3200,1,1,35759.00584411621,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,28.48150634765625,4.083778381347656,7.2218170166015625,22.742469787597656,21.904762268066406,2.504547119140625,20.33648681640625,12.740036010742188,16.340171813964844,7.25225830078125,15.66290283203125,4.7960357666015625,10.667915344238281,2.4599380493164063,12.6177978515625,2.3944015502929688,17089679360,10200547328,10587615232,2568609792
200,1738252901722,12581.791091918945,3200,1,1,35762.86474609375,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,27.786949157714844,1.132171630859375,9.225929260253906,11.802818298339844,27.63188934326172,0.28082275390625,13.471893310546875,33.17854309082031,21.97503662109375,0.33390045166015625,5.761024475097656,1.3973770141601563,4.072395324707031,1.47650146484375,25.918373107910156,1.5966796875,17089679360,10200547328,10585493504,2567471104
200,1738252901922,14948.582962036133,3200,1,1,35766.68983459473,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,23.8193359375,5.221229553222656,6.0877685546875,37.98942947387695,22.190589904785156,1.4715118408203125,25.86840057373047,13.014984130859375,13.422393798828125,0.6283721923828125,4.8873291015625,0.43872833251953125,3.7069854736328125,2.3102188110351563,25.089736938476563,1.7363052368164063,17089679360,10200547328,10585346048,2567282688
200,1738252902123,11841.816116333008,3200,1,0.99375,35770.974548339844,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,19.542129516601563,3.6066360473632813,12.709037780761719,25.26922607421875,38.34709167480469,0.9415740966796875,28.30677032470703,23.677703857421875,13.308258056640625,2.4480514526367188,5.018486022949219,5.782463073730469,3.2107467651367188,0.8082275390625,36.52656173706055,5.318809509277344,17089679360,10200547328,10585075712,2566668288
200,1738252902323,10555.426696777344,3200,1,1.00625,35775.2882232666,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,23.7095947265625,3.8142013549804688,11.584236145019531,35.680274963378906,46.50890350341797,1.3447418212890625,21.525840759277344,22.356849670410156,21.988693237304688,0.9645462036132813,7.532035827636719,4.886131286621094,5.32843017578125,1.4432601928710938,30.148193359375,2.278350830078125,17089679360,10200547328,10592165888,2567122944
