Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1738252509977,12171.183349609375,3200,1,0.99375,29052.53776550293,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,33.130409240722656,3.7105865478515625,18.169029235839844,21.426475524902344,41.86073303222656,2.1035842895507813,22.586441040039063,35.452484130859375,16.137245178222656,1.9401397705078125,14.225654602050781,1.16986083984375,7.7122039794921875,1.7352447509765625,37.25527572631836,1.9018936157226563,17089679360,10200547328,10442047488,2342731776
199,1738252510177,12055.67610168457,3200,1,0.99375,29056.227325439453,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,23.514205932617188,4.052268981933594,4.163299560546875,37.89111328125,22.503768920898438,2.579498291015625,21.047882080078125,12.700363159179688,10.167655944824219,1.5088348388671875,7.887184143066406,0.93896484375,4.705299377441406,1.5888900756835938,24.503158569335938,5.2725677490234375,17089679360,10200547328,10442031104,2342731776
199,1738252510377,11409.469192504883,3200,1,0.99375,29061.10708618164,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,32.411231994628906,4.348930358886719,22.697227478027344,9.793182373046875,59.0513801574707,3.0072784423828125,14.255691528320313,56.210304260253906,28.010528564453125,4.153106689453125,14.417778015136719,2.755767822265625,7.996612548828125,6.041419982910156,52.30619812011719,1.8555221557617188,17089679360,10200547328,10439811072,2345148416
200,1738252510578,14737.032012939453,3200,1,1,29064.996948242188,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,19.28563690185547,4.074562072753906,9.59466552734375,46.713951110839844,21.176544189453125,2.584503173828125,35.740440368652344,17.99266815185547,18.69774627685547,1.0648727416992188,8.298118591308594,1.1800613403320313,10.001716613769531,1.6096267700195313,14.538551330566406,1.6788558959960938,17089679360,10200547328,10439680000,2345107456
200,1738252510778,12172.873291015625,3200,1,0.99375,29069.856903076172,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,33.36144256591797,6.7993927001953125,24.8135986328125,22.568450927734375,62.17650604248047,4.3392486572265625,37.12517547607422,25.549278259277344,29.246856689453125,6.7440032958984375,16.271514892578125,3.3817672729492188,16.778175354003906,3.0247955322265625,33.1175537109375,4.614189147949219,17089679360,10200547328,10436927488,2343481344
199,1738252510979,14737.619171142578,3200,1,1,29074.237533569336,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,27.57617950439453,7.949195861816406,18.341468811035156,20.838424682617188,40.20496368408203,5.4334259033203125,26.070114135742188,42.03620529174805,20.769569396972656,1.7232818603515625,10.144210815429688,1.0497512817382813,7.5780487060546875,2.1835784912109375,37.124820709228516,1.9171142578125,17089679360,10200547328,10436497408,2341564416
200,1738252511180,12057.414291381836,3200,1,0.99375,29077.887588500977,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,14.226829528808594,3.5505828857421875,4.216949462890625,47.73809814453125,18.93531036376953,1.052581787109375,21.10387420654297,15.39019775390625,13.179222106933594,0.443695068359375,8.084129333496094,1.1844482421875,5.3901519775390625,1.823455810546875,27.369659423828125,0.9308547973632813,17089679360,10200547328,10439987200,2343817216
200,1738252511380,12057.85270690918,3200,1,1,29082.75469970703,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,38.73101043701172,13.626823425292969,21.347145080566406,17.62157440185547,49.164302825927734,4.002189636230469,16.149078369140625,55.67367935180664,27.400161743164063,1.1912384033203125,13.850914001464844,1.5044708251953125,9.193367004394531,2.2406005859375,45.062740325927734,1.77850341796875,17089679360,10200547328,10440355840,2344763392
200,1738252511581,12058.093322753906,3200,1,1,29086.851348876953,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,26.701080322265625,6.294853210449219,8.660408020019531,36.7557373046875,26.92003631591797,1.61346435546875,29.805702209472656,15.682373046875,13.711387634277344,0.9599380493164063,13.16143798828125,0.6740951538085938,7.5403289794921875,3.6524734497070313,18.439590454101563,4.427947998046875,17089679360,10200547328,10437218304,2346508288
200,1738252511781,12174.909957885742,3200,1,0.99375,29091.330780029297,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,21.030715942382813,7.148834228515625,12.442024230957031,23.867637634277344,46.687294006347656,1.1481094360351563,21.258621215820313,27.912002563476563,24.09514617919922,0.6974029541015625,11.166282653808594,3.27880859375,7.088645935058594,1.2288894653320313,32.38372039794922,2.1643753051757813,17089679360,10200547328,10448183296,2346582016
200,1738252511982,11412.646057128906,3200,1,0.9875,29095.704620361328,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,21.45899200439453,5.355323791503906,19.29815673828125,11.778671264648438,42.8332633972168,4.356689453125,22.653038024902344,41.525638580322266,22.711196899414063,1.6782073974609375,20.009429931640625,0.707489013671875,7.076164245605469,2.9746932983398438,37.350284576416016,1.3368759155273438,17089679360,10200547328,10447847424,2346483712
200,1738252512183,14738.939254760742,3200,1,0.99375,29099.449584960938,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,14.389976501464844,3.4600982666015625,3.9130935668945313,41.1986083984375,22.329978942871094,3.3062896728515625,25.327896118164063,11.641853332519531,14.451950073242188,1.2335357666015625,4.992866516113281,0.7263565063476563,8.201377868652344,1.5208816528320313,23.525611877441406,1.4126663208007813,17089679360,10200547328,10446991360,2345742336
199,1738252512383,12059.501113891602,3200,1,0.99375,29104.390823364258,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,30.052520751953125,3.8433151245117188,23.51904296875,14.416450500488281,59.45912551879883,4.450569152832031,16.684677124023438,55.41836166381836,31.07233428955078,2.198272705078125,12.928337097167969,1.5774459838867188,7.373619079589844,2.5968170166015625,36.82359313964844,2.6724777221679688,17089679360,10200547328,10446901248,2346397696
200,1738252512583,14739.442367553711,3200,1,1,29108.305557250977,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,20.62835693359375,3.7410430908203125,10.931297302246094,34.24658966064453,33.68517303466797,4.294158935546875,20.39545440673828,21.74144744873047,12.091712951660156,2.0187606811523438,5.621711730957031,2.1831436157226563,7.457145690917969,2.2545089721679688,26.8101806640625,1.52911376953125,17089679360,10200547328,10442960896,2347794432
200,1738252512784,12176.671112060547,3200,1,0.9875,29112.475387573242,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,21.550369262695313,14.248458862304688,14.472007751464844,3.5330047607421875,12.538650512695313,9.007736206054688,6.197975158691406,37.72874450683594,30.545509338378906,0.6964645385742188,13.8115234375,3.96038818359375,12.109527587890625,1.1409683227539063,35.32525634765625,5.355064392089844,17089679360,10200547328,10446958592,2346348544
199,1738252512985,14739.997848510742,3200,1,1,29116.98277282715,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,31.45458221435547,9.037216186523438,15.462554931640625,16.542098999023438,39.401371002197266,4.390129089355469,42.23303985595703,29.75274658203125,15.883552551269531,7.454536437988281,12.769393920898438,6.250328063964844,10.197242736816406,3.4458847045898438,31.145263671875,2.7926025390625,17089679360,10200547328,10443206656,2345234432
200,1738252513185,10258.668029785156,3200,1,0.99375,29120.867965698242,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,15.233222961425781,4.142494201660156,8.357284545898438,29.626144409179688,42.355613708496094,1.5102386474609375,17.335227966308594,19.868865966796875,15.253265380859375,1.7545547485351563,5.419807434082031,1.2948150634765625,21.867034912109375,1.9574432373046875,22.305984497070313,1.9485931396484375,17089679360,10200547328,10444537856,2345689088
200,1738252513386,14740.476181030273,3200,1,1,29125.702590942383,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,34.92803955078125,3.7193527221679688,23.831375122070313,14.201400756835938,71.70296478271484,2.5103607177734375,24.527183532714844,41.7744140625,26.486961364746094,1.2532196044921875,11.434371948242188,4.7203369140625,12.8367919921875,7.025627136230469,39.991302490234375,2.4615554809570313,17089679360,10200547328,10440548352,2344968192
200,1738252513586,14740.632827758789,3200,1,1,29129.5498046875,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,20.830062866210938,3.3162841796875,6.2122650146484375,41.57164764404297,26.805747985839844,3.8418045043945313,34.87920379638672,10.919639587402344,14.936981201171875,0.46222686767578125,4.650398254394531,1.362152099609375,4.3787078857421875,2.6842803955078125,22.42688751220703,1.0744171142578125,17089679360,10200547328,10430943232,2348371968
200,1738252513787,12178.550308227539,3200,1,0.99375,29134.177291870117,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,29.127967834472656,3.95330810546875,15.414833068847656,23.75482940673828,47.53819274902344,4.848304748535156,32.89225769042969,24.020339965820313,26.01446533203125,1.5928497314453125,12.38262939453125,2.4659957885742188,9.576011657714844,2.2827224731445313,39.99702835083008,2.8749923706054688,17089679360,10200547328,10440761344,2349461504
200,1738252513988,12062.218505859375,3200,1,0.99375,29138.760620117188,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,29.443321228027344,5.269287109375,14.672103881835938,37.774322509765625,43.9402961730957,8.525039672851563,18.62866973876953,44.3450813293457,27.86278533935547,1.7654190063476563,13.142967224121094,0.8299179077148438,8.601852416992188,3.6040191650390625,32.911468505859375,7.805366516113281,17089679360,10200547328,10439430144,2348646400
200,1738252514189,12062.516082763672,3200,1,0.99375,29142.703170776367,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,23.300514221191406,3.7385635375976563,5.425544738769531,40.18488311767578,21.141273498535156,1.6556167602539063,27.68658447265625,16.052459716796875,9.296981811523438,0.493621826171875,4.4188385009765625,0.4874725341796875,5.304176330566406,0.8957443237304688,21.058074951171875,9.63531494140625,17089679360,10200547328,10437144576,2348650496
200,1738252514390,14741.648849487305,3200,1,1,29147.539474487305,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,33.231781005859375,4.349884033203125,24.873565673828125,18.568939208984375,51.85430908203125,5.553077697753906,18.49529266357422,52.408836364746094,24.12226104736328,0.8835830688476563,17.241111755371094,6.076606750488281,6.951446533203125,2.1617660522460938,46.22888946533203,1.87005615234375,17089679360,10200547328,10435567616,2348642304
200,1738252514590,14741.828704833984,3200,1,1,29151.374435424805,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,18.348587036132813,4.187896728515625,7.093254089355469,30.212295532226563,27.036788940429688,2.1466217041015625,23.858078002929688,11.427803039550781,13.885284423828125,3.6944351196289063,10.201576232910156,0.7956924438476563,3.8924789428710938,3.2941818237304688,30.953285217285156,3.4093017578125,17089679360,10200547328,10376519680,2287333376
200,1738252514791,12063.644226074219,3200,1,1,29155.868438720703,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,26.766944885253906,11.717880249023438,21.99188995361328,16.589920043945313,67.60409545898438,2.0845947265625,21.94841766357422,33.337425231933594,23.067230224609375,1.381195068359375,13.677322387695313,2.5023880004882813,8.844886779785156,1.6805648803710938,29.159278869628906,2.3972320556640625,17089679360,10200547328,10391093248,2289217536
200,1738252514992,12181.042282104492,3200,1,0.99375,29160.884185791016,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,35.391090393066406,5.904815673828125,23.13343048095703,21.985000610351563,43.308380126953125,8.397636413574219,31.92467498779297,37.06100845336914,25.012100219726563,8.824851989746094,14.825477600097656,2.1369705200195313,10.237068176269531,3.601318359375,34.47162628173828,14.456924438476563,17089679360,10200547328,10398654464,2313957376
200,1738252515192,12064.401260375977,3200,1,0.99375,29164.88394165039,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,27.15978240966797,3.368011474609375,4.864738464355469,30.187835693359375,25.232376098632813,3.6611862182617188,24.984130859375,17.81884002685547,13.139869689941406,0.74444580078125,10.480224609375,0.5881576538085938,4.161033630371094,3.481109619140625,23.65277862548828,7.8419647216796875,17089679360,10200547328,10380750848,2288418816
200,1738252515393,12064.771224975586,3200,1,0.99375,29169.750289916992,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,41.61402130126953,3.89227294921875,16.57270050048828,12.617546081542969,62.00083541870117,2.3867034912109375,11.5596923828125,61.31113815307617,24.507888793945313,1.3265609741210938,14.681816101074219,1.6257095336914063,6.47802734375,2.9857101440429688,33.79167175292969,1.755462646484375,17089679360,10200547328,10388717568,2289872896
200,1738252515594,12065.065887451172,3200,1,0.99375,29173.95037841797,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,24.651390075683594,4.698997497558594,9.973152160644531,44.92293930053711,32.36976623535156,7.109367370605469,21.936813354492188,17.180030822753906,22.14080810546875,2.0994338989257813,11.515022277832031,2.4775238037109375,9.716209411621094,3.162261962890625,21.07549285888672,11.256980895996094,17089679360,10200547328,10390351872,2287841280
199,1738252515794,12065.378387451172,3200,1,0.99375,29178.33366394043,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,40.16141891479492,6.9814453125,13.260566711425781,17.584060668945313,26.699447631835938,7.527397155761719,4.030494689941406,43.72329330444336,34.26524353027344,1.5531387329101563,13.400588989257813,1.6111297607421875,10.5263671875,2.5005874633789063,22.68536376953125,4.643409729003906,17089679360,10200547328,10392666112,2287169536
200,1738252515994,11421.008407592773,3200,1,0.99375,29182.895538330078,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,28.865859985351563,4.849449157714844,17.450531005859375,36.66170120239258,36.02946090698242,4.216156005859375,14.594017028808594,41.57440185546875,20.972198486328125,1.3040695190429688,14.155036926269531,1.4325790405273438,7.527122497558594,2.2031784057617188,27.22559356689453,2.5128402709960938,17089679360,10200547328,10392526848,2286825472
200,1738252516195,14743.84066772461,3200,1,1,29186.894454956055,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,13.964187622070313,3.681640625,9.011077880859375,24.40709686279297,45.322574615478516,1.4099044799804688,24.300369262695313,19.721839904785156,9.877166748046875,1.3178482055664063,4.766044616699219,0.6755294799804688,5.7728271484375,1.0364761352539063,24.567520141601563,1.7018356323242188,17089679360,10200547328,10390437888,2286022656
200,1738252516396,14744.118667602539,3200,1,1,29191.86880493164,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,36.023799896240234,3.638397216796875,21.447303771972656,18.366348266601563,51.81230163574219,3.2032012939453125,18.300399780273438,50.368900299072266,19.449302673339844,3.3467025756835938,10.351799011230469,0.9446487426757813,5.326301574707031,2.5257034301757813,49.19675064086914,0.9979019165039063,17089679360,10200547328,10387763200,2284122112
199,1738252516597,14744.28581237793,3200,1,0.99375,29195.897842407227,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,20.793922424316406,3.2907028198242188,7.76019287109375,37.018760681152344,24.46613311767578,9.2115478515625,34.07843780517578,13.9110107421875,15.4278564453125,2.2702789306640625,5.82293701171875,1.2008743286132813,7.798347473144531,2.5634536743164063,17.5904541015625,2.9983291625976563,17089679360,10200547328,10379554816,2289000448
200,1738252516797,12184.51611328125,3200,1,0.99375,29200.568252563477,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,34.59814453125,5.3549041748046875,17.907142639160156,16.113487243652344,56.177799224853516,1.54327392578125,24.057022094726563,36.17910385131836,25.30254364013672,1.0884628295898438,11.414352416992188,1.8905029296875,8.243827819824219,1.7354812622070313,32.95826721191406,2.2685012817382813,17089679360,10200547328,10391089152,2288906240
