Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1738247259084,7346.222900390625,3200,1,0.99375,13365.963653564453,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,24.740936279296875,7.742866516113281,15.321647644042969,3.45184326171875,18.15618133544922,1.5540084838867188,14.881904602050781,17.568115234375,3.9444122314453125,89.64208984375,11.954139709472656,1.6248626708984375,13.393608093261719,1.8578872680664063,15.803756713867188,2.58282470703125,17089679360,10200547328,10943279104,0
200,1738247259285,8144.315032958984,3200,1,0.99375,13371.258926391602,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,32.37823486328125,5.09661865234375,37.86066818237305,5.1379547119140625,32.07896423339844,2.1530990600585938,12.887619018554688,55.57353973388672,8.983016967773438,70.49368286132813,33.712608337402344,1.6560134887695313,19.69727325439453,2.7476730346679688,32.52867889404297,3.2848281860351563,17089679360,10200547328,10940936192,0
199,1738247259486,6647.044982910156,3200,1,0.99375,13375.20817565918,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,19.993270874023438,4.29248046875,7.622138977050781,5.6071319580078125,5.234672546386719,1.4193954467773438,10.980255126953125,22.389854431152344,2.5506820678710938,85.83168029785156,23.383346557617188,0.941192626953125,5.9526214599609375,6.847557067871094,12.733024597167969,1.9052734375,17089679360,10200547328,10940248064,0
199,1738247259686,6647.300598144531,3200,1,0.99375,13379.673645019531,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,25.04156494140625,4.0215911865234375,11.408195495605469,3.9230575561523438,12.318321228027344,0.8320465087890625,9.135025024414063,33.057151794433594,3.5926742553710938,83.38798522949219,21.825271606445313,0.9685134887695313,9.341331481933594,3.7050018310546875,17.141761779785156,1.2588653564453125,17089679360,10200547328,10940731392,0
200,1738247259886,7959.280044555664,3200,1,0.99375,13384.508911132813,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,26.08214569091797,16.776573181152344,17.68878936767578,4.860664367675781,15.572517395019531,1.2573471069335938,6.488006591796875,50.8240852355957,5.810638427734375,78.72972106933594,25.896697998046875,6.664268493652344,13.891929626464844,2.9204559326171875,24.869850158691406,5.046714782714844,17089679360,10200547328,10949550080,0
200,1738247260086,7959.451095581055,3200,1,1,13388.370132446289,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,20.80390167236328,3.8770523071289063,11.159561157226563,2.3022613525390625,5.203590393066406,1.1368026733398438,8.068550109863281,15.58587646484375,3.387115478515625,84.89239501953125,13.485870361328125,1.8721466064453125,12.526031494140625,1.180694580078125,8.507835388183594,1.6285018920898438,17089679360,10200547328,10949103616,0
200,1738247260288,7959.73974609375,3200,1,0.99375,13393.473510742188,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,35.56794738769531,5.6950225830078125,21.269996643066406,5.8596954345703125,21.412078857421875,9.861640930175781,13.457633972167969,51.97283935546875,8.706459045410156,71.09480285644531,34.89707946777344,3.6064376831054688,17.020591735839844,3.7162857055664063,30.747970581054688,3.8000640869140625,17089679360,10200547328,10945122304,0
199,1738247260488,7347.740310668945,3200,1,1,13397.525192260742,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,18.852813720703125,4.702354431152344,13.449287414550781,4.1989593505859375,6.951988220214844,2.9135360717773438,7.722068786621094,30.262527465820313,2.2360000610351563,88.95492553710938,10.835311889648438,0.6954498291015625,14.644554138183594,2.5065536499023438,14.310012817382813,4.184577941894531,17089679360,10200547328,10944143360,0
200,1738247260689,7960.107574462891,3200,1,0.99375,13401.157943725586,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,18.43524169921875,4.04095458984375,6.818702697753906,3.9814834594726563,10.825126647949219,0.904693603515625,4.3634185791015625,35.08772277832031,14.341522216796875,20.986221313476563,5.310394287109375,1.0850448608398438,4.499198913574219,2.1503067016601563,10.013427734375,2.2062225341796875,17089679360,10200547328,10943496192,0
199,1738247260890,7960.329544067383,3200,1,0.99375,13405.47380065918,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,22.824295043945313,5.1106414794921875,12.756301879882813,5.11517333984375,14.022163391113281,0.8040771484375,4.28851318359375,54.778690338134766,15.919471740722656,43.2342529296875,22.59302520751953,3.3006515502929688,6.20257568359375,1.3969879150390625,19.55461883544922,6.036399841308594,17089679360,10200547328,10947985408,0
200,1738247261090,7960.517120361328,3200,1,0.99375,13409.30502319336,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,17.42157745361328,4.345741271972656,13.043716430664063,2.9706573486328125,5.270744323730469,0.631195068359375,6.9889678955078125,13.945610046386719,1.8183441162109375,89.29138946533203,11.009971618652344,1.8102340698242188,6.2965240478515625,9.927757263183594,14.841148376464844,6.2590484619140625,17089679360,10200547328,10942246912,0
200,1738247261291,7960.968765258789,3200,1,0.9875,13415.030731201172,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,39.97831344604492,10.394058227539063,46.37565994262695,8.007225036621094,33.960838317871094,6.8943634033203125,19.98310089111328,46.65140151977539,15.65338134765625,71.84766387939453,28.532760620117188,5.7319793701171875,38.31321716308594,6.0853424072265625,35.763282775878906,15.315376281738281,17089679360,10200547328,10943041536,0
199,1738247261491,7961.198989868164,3200,1,1,13419.455520629883,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,18.703636169433594,5.1826629638671875,15.16534423828125,4.01910400390625,8.60638427734375,0.26276397705078125,5.600181579589844,35.41417694091797,5.03466796875,85.47795104980469,14.028854370117188,0.9401397705078125,8.056503295898438,1.487762451171875,17.931983947753906,2.3089218139648438,17089679360,10200547328,10938957824,0
200,1738247261691,7961.388259887695,3200,1,0.99375,13423.622970581055,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,22.35199737548828,3.8178176879882813,12.624008178710938,3.0526351928710938,16.58209991455078,1.6981201171875,6.880744934082031,27.81041717529297,3.05548095703125,87.64439392089844,17.083023071289063,0.54949951171875,9.784706115722656,1.7415008544921875,12.780670166015625,1.366302490234375,17089679360,10200547328,10938556416,0
199,1738247261892,7961.685806274414,3200,1,1,13428.322052001953,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,23.879287719726563,8.589012145996094,25.832733154296875,4.397377014160156,22.87104034423828,1.5842437744140625,6.6673431396484375,47.30367660522461,6.261756896972656,83.10893249511719,31.285179138183594,1.0015335083007813,12.996513366699219,4.0382080078125,28.427284240722656,5.19140625,17089679360,10200547328,10948288512,0
200,1738247262092,7961.897033691406,3200,1,1,13432.655242919922,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,21.288307189941406,4.7898712158203125,12.520164489746094,5.040336608886719,11.453773498535156,8.756233215332031,6.1373138427734375,22.109207153320313,3.3689498901367188,83.95919036865234,18.15735626220703,0.9282989501953125,9.739585876464844,2.9419174194335938,10.814117431640625,7.8027191162109375,17089679360,10200547328,10940923904,0
200,1738247262292,7962.171035766602,3200,1,0.9875,13437.525695800781,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,34.1739501953125,4.938507080078125,22.453521728515625,4.9148712158203125,20.51067352294922,2.387939453125,8.119590759277344,52.20965576171875,8.413421630859375,73.058349609375,35.99616241455078,1.92938232421875,16.292343139648438,2.8034591674804688,25.418907165527344,4.721122741699219,17089679360,10200547328,10939236352,0
200,1738247262493,8148.403503417969,3200,1,0.9875,13441.689422607422,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,20.83531951904297,4.813636779785156,13.845062255859375,4.792991638183594,9.350677490234375,2.7398681640625,5.614997863769531,39.878719329833984,2.3738174438476563,88.81551361083984,13.777259826660156,2.4321670532226563,6.356597900390625,2.0530166625976563,15.821075439453125,3.5405807495117188,17089679360,10200547328,10939559936,0
200,1738247262694,7350.147399902344,3200,1,0.99375,13446.046112060547,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,21.746437072753906,3.5985870361328125,8.233436584472656,2.9718704223632813,8.905715942382813,0.7746200561523438,4.96539306640625,29.494400024414063,4.15972900390625,84.59456634521484,15.105484008789063,10.407745361328125,8.981292724609375,2.4553604125976563,15.301895141601563,2.676300048828125,17089679360,10200547328,10939768832,0
200,1738247262895,7962.964599609375,3200,1,1,13451.0693359375,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,54.13695526123047,7.460670471191406,36.05160140991211,6.7809600830078125,16.14568328857422,7.715301513671875,7.070167541503906,51.4077262878418,8.977157592773438,68.66695404052734,31.708572387695313,6.084388732910156,21.258026123046875,2.7142562866210938,26.031455993652344,3.8983001708984375,17089679360,10200547328,10943684608,0
200,1738247263096,7963.160171508789,3200,1,1,13455.141067504883,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,20.34717559814453,4.758018493652344,12.339775085449219,3.4637069702148438,12.380668640136719,1.6085739135742188,6.5196685791015625,19.44244384765625,2.1634750366210938,90.88504028320313,9.048248291015625,1.9383621215820313,8.626029968261719,2.0829315185546875,10.3330078125,2.9273605346679688,17089679360,10200547328,10942689280,0
199,1738247263297,7963.48551940918,3200,1,0.99375,13460.356842041016,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,33.35039520263672,6.3844757080078125,22.298583984375,11.7264404296875,26.1658935546875,7.2471771240234375,11.731887817382813,50.838619232177734,8.500190734863281,74.75730895996094,40.06483459472656,4.0301361083984375,20.550453186035156,3.07080078125,33.27886199951172,7.462432861328125,17089679360,10200547328,10941566976,0
200,1738247263497,7963.839202880859,3200,1,1,13465.173797607422,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,33.26446533203125,7.8223114013671875,32.53794860839844,6.52166748046875,24.957542419433594,2.8271713256835938,20.906776428222656,33.34614562988281,6.843986511230469,76.17664337158203,24.501556396484375,3.008148193359375,12.589958190917969,4.314826965332031,26.262908935546875,14.083328247070313,17089679360,10200547328,10936463360,0
200,1738247263698,8150.030456542969,3200,1,0.99375,13469.554779052734,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,25.840057373046875,3.7487030029296875,14.799453735351563,3.463897705078125,9.20159912109375,0.8746490478515625,12.560401916503906,29.161827087402344,5.6169586181640625,84.27569580078125,16.42182159423828,1.0202407836914063,6.6876983642578125,1.5867767333984375,12.795997619628906,2.9619674682617188,17089679360,10200547328,10936692736,0
200,1738247263899,7964.320465087891,3200,1,0.99375,13474.45150756836,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,33.58074951171875,7.787872314453125,21.317276000976563,4.339637756347656,28.680313110351563,2.3096160888671875,7.588066101074219,52.758304595947266,5.550041198730469,80.71204376220703,24.57231903076172,2.2718582153320313,14.584236145019531,4.6470489501953125,25.40869903564453,8.00921630859375,17089679360,10200547328,10947428352,0
200,1738247264100,8150.55517578125,3200,1,0.99375,13478.342559814453,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,18.54071044921875,4.3876800537109375,10.556297302246094,1.699188232421875,3.8529815673828125,8.544456481933594,6.4268646240234375,16.99816131591797,0.9928436279296875,91.68293762207031,9.378799438476563,1.4461441040039063,8.631256103515625,1.88958740234375,12.463485717773438,4.405525207519531,17089679360,10200547328,10941612032,0
199,1738247264301,8150.939788818359,3200,1,0.9875,13483.429183959961,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,33.1444091796875,5.3763885498046875,23.917434692382813,6.2825164794921875,21.984519958496094,3.06317138671875,11.235931396484375,52.43522262573242,6.999267578125,81.48268127441406,25.239707946777344,3.412200927734375,11.548210144042969,4.753570556640625,37.5601692199707,4.5132904052734375,17089679360,10200547328,10942156800,0
200,1738247264501,7964.983413696289,3200,1,0.99375,13487.620483398438,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,21.023582458496094,4.203460693359375,10.368972778320313,3.2140960693359375,14.355674743652344,0.6758499145507813,3.4401016235351563,31.88666534423828,2.3676986694335938,89.68879699707031,12.115577697753906,1.9470367431640625,11.451728820800781,1.6880722045898438,13.8414306640625,2.6564407348632813,17089679360,10200547328,10943102976,0
199,1738247264701,7965.168975830078,3200,1,0.99375,13491.82455444336,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,20.86730194091797,4.0648040771484375,8.940040588378906,3.0042190551757813,18.87494659423828,0.396820068359375,4.438720703125,34.95538330078125,5.469779968261719,70.30894470214844,31.450645446777344,0.7645111083984375,6.395233154296875,4.661857604980469,13.708106994628906,2.95941162109375,17089679360,10200547328,10943094784,0
199,1738247264902,7965.46076965332,3200,1,0.99375,13496.74853515625,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,25.761978149414063,13.649345397949219,23.56689453125,8.086334228515625,27.22132110595703,6.417640686035156,8.259849548339844,52.41733169555664,9.445175170898438,69.41270446777344,25.82330322265625,2.8564682006835938,13.984733581542969,3.391357421875,26.397125244140625,7.017402648925781,17089679360,10200547328,10949296128,0
200,1738247265102,6653.996841430664,3200,1,0.99375,13500.701705932617,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,16.91998291015625,4.499320983886719,9.067939758300781,6.05645751953125,4.809806823730469,1.9736709594726563,10.356925964355469,16.625320434570313,1.50177001953125,90.21527862548828,9.212226867675781,1.62109375,8.2508544921875,1.7407150268554688,8.82440185546875,3.3153762817382813,17089679360,10200547328,10948956160,0
200,1738247265302,8152.233306884766,3200,1,0.99375,13505.993209838867,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,35.123252868652344,7.2140655517578125,22.394859313964844,8.294120788574219,23.702117919921875,1.7406692504882813,9.808586120605469,47.61522674560547,15.519554138183594,63.48530578613281,8.146903991699219,60.99037170410156,28.074508666992188,14.484573364257813,32.31524658203125,5.387168884277344,17089679360,10200547328,10943950848,0
200,1738247265503,8152.549819946289,3200,1,0.99375,13510.729705810547,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,25.288169860839844,5.077873229980469,22.427589416503906,5.588447570800781,18.066497802734375,2.1484222412109375,15.980140686035156,30.260223388671875,6.507667541503906,83.5467300415039,21.182220458984375,1.9751815795898438,10.324905395507813,8.2686767578125,26.171432495117188,6.4516754150390625,17089679360,10200547328,10947776512,0
200,1738247265704,8152.832015991211,3200,1,0.99375,13515.17611694336,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,20.67705535888672,4.943855285644531,11.133346557617188,3.956878662109375,14.453681945800781,1.4801559448242188,5.988960266113281,35.122657775878906,14.472808837890625,74.32492065429688,23.21612548828125,1.77838134765625,12.727302551269531,5.3021087646484375,15.811561584472656,10.949630737304688,17089679360,10200547328,10943778816,0
200,1738247265905,7966.707077026367,3200,1,1,13519.86376953125,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,25.891067504882813,7.8636932373046875,15.280471801757813,5.2048492431640625,22.74933624267578,0.9145736694335938,11.611083984375,51.293277740478516,5.759025573730469,76.87588500976563,29.849899291992188,1.1856155395507813,14.803611755371094,2.7876968383789063,28.39478302001953,9.420303344726563,17089679360,10200547328,10951344128,0
