Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1738276970710,7827.791778564453,3200,1,0.99375,3453.6531982421875,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,23.366004943847656,2.7326812744140625,6.490997314453125,59.93444061279297,27.356788635253906,1.0096435546875,12.538230895996094,16.25873565673828,7.1292266845703125,2.9029693603515625,5.821128845214844,1.3078994750976563,4.2205963134765625,1.6930007934570313,27.75939178466797,2.9229278564453125,17089679360,10200547328,9856253952,0
200,1738276970911,8778.97575378418,3200,1,1,3457.387237548828,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,17.809677124023438,2.3367538452148438,5.8011322021484375,45.108612060546875,26.53437042236328,3.8363113403320313,18.483055114746094,11.671707153320313,13.639190673828125,0,3.0194091796875,1.0194854736328125,5.369346618652344,0.675933837890625,15.764442443847656,1.225677490234375,17089679360,10200547328,9855143936,0
200,1738276971112,9140.457901000977,3200,1,1.03125,3462.1746520996094,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,34.67772674560547,4.831184387207031,16.835861206054688,26.77672576904297,50.409027099609375,1.425811767578125,25.061309814453125,14.0201416015625,34.296173095703125,0.674652099609375,12.2581787109375,0.6005020141601563,16.520904541015625,2.7193145751953125,41.368717193603516,4.6436309814453125,17089679360,10200547328,9863155712,0
200,1738276971312,8779.780776977539,3200,1,1,3466.730422973633,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,30.709320068359375,6.201904296875,21.341094970703125,40.75550079345703,42.53317642211914,2.7839279174804688,24.84514617919922,13.5447998046875,13.583572387695313,8.160568237304688,12.186737060546875,2.8365249633789063,26.04082489013672,2.0298233032226563,30.74340057373047,4.589347839355469,17089679360,10200547328,9860919296,0
199,1738276971513,9141.379623413086,3200,1,1,3471.1322479248047,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,20.68695068359375,3.3462982177734375,19.38573455810547,16.76789093017578,46.62262725830078,1.6917266845703125,50.24687957763672,10.330902099609375,13.92034912109375,1.4236221313476563,5.871185302734375,4.9862213134765625,30.134986877441406,0.584259033203125,36.64698028564453,1.8608779907226563,17089679360,10200547328,9862807552,0
200,1738276971713,7829.808883666992,3200,1,1,3475.07666015625,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,32.024261474609375,2.884918212890625,11.234016418457031,39.21644973754883,31.68804931640625,3.5020675659179688,17.19690704345703,16.134925842285156,9.04132080078125,0.40944671630859375,5.926300048828125,2.3330078125,6.0405731201171875,1.1751022338867188,28.361587524414063,1.5762557983398438,17089679360,10200547328,9869008896,0
199,1738276971914,9142.29084777832,3200,1,1,3478.6720275878906,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,13.987380981445313,3.3411331176757813,7.571601867675781,42.489967346191406,20.646026611328125,1.5443878173828125,10.439582824707031,14.5418701171875,7.382759094238281,0.7628555297851563,3.5318222045898438,0.9202957153320313,3.5114517211914063,1.3044662475585938,20.74439239501953,0.8047027587890625,17089679360,10200547328,9868034048,0
200,1738276972114,9142.509796142578,3200,1,0.99375,3482.228973388672,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,21.705703735351563,3.2371444702148438,15.23583984375,1.3963546752929688,12.963851928710938,3.6281051635742188,6.839836120605469,11.674736022949219,13.616744995117188,1.3685531616210938,4.95343017578125,1.5145416259765625,13.429718017578125,1.5347366333007813,28.405914306640625,2.0092544555664063,17089679360,10200547328,9863892992,0
199,1738276972314,9143.026626586914,3200,1,1,3485.955535888672,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,15.555221557617188,2.5866775512695313,3.3266677856445313,53.61033248901367,39.659549713134766,0.5632400512695313,9.692703247070313,13.540519714355469,13.490943908691406,0.6448745727539063,5.8333587646484375,0.652862548828125,4.180534362792969,1.815185546875,13.859611511230469,1.4017333984375,17089679360,10200547328,9859043328,0
200,1738276972514,9143.41763305664,3200,1,0.99375,3490.219772338867,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,22.923309326171875,2.8421783447265625,15.770042419433594,22.43988800048828,45.58067321777344,0.7326812744140625,37.50088882446289,12.516853332519531,17.40966033935547,0.47637939453125,6.613471984863281,0.5115585327148438,9.241073608398438,1.3509292602539063,41.64207077026367,0.6520767211914063,17089679360,10200547328,9857171456,0
200,1738276972714,9143.871322631836,3200,1,0.99375,3494.1722412109375,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,15.941429138183594,3.3040084838867188,7.109245300292969,42.14420700073242,34.059547424316406,0.7876739501953125,22.289794921875,12.976158142089844,10.494804382324219,1.4928512573242188,6.882972717285156,6.53143310546875,4.367790222167969,2.129119873046875,34.269012451171875,0.5740966796875,17089679360,10200547328,9869905920,0
200,1738276972915,9144.365676879883,3200,1,0.99375,3498.1031799316406,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,11.126937866210938,2.295379638671875,7.17437744140625,47.177146911621094,34.39884948730469,0.35089111328125,12.924415588378906,15.096160888671875,7.3161163330078125,0.7565536499023438,2.9339218139648438,0.38486480712890625,4.382049560546875,0.667449951171875,22.390884399414063,0.8441085815429688,17089679360,10200547328,9866735616,0
199,1738276973116,7832.308990478516,3200,1,1,3502.552459716797,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,23.902725219726563,3.2693405151367188,18.438247680664063,29.255401611328125,54.7475700378418,0.3296356201171875,30.590255737304688,15.264251708984375,15.9058837890625,1.1712646484375,4.0670166015625,4.295356750488281,5.8557586669921875,0.9974212646484375,51.15073776245117,0.8373260498046875,17089679360,10200547328,9871638528,0
200,1738276973317,7832.687713623047,3200,1,1,3506.532989501953,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,19.249969482421875,5.339439392089844,10.325325012207031,43.40289306640625,37.23622131347656,0.8554229736328125,27.243309020996094,13.396163940429688,10.259140014648438,1.1419448852539063,5.818115234375,0.39214324951171875,4.055030822753906,0.9512481689453125,20.786460876464844,1.881103515625,17089679360,10200547328,9872248832,0
200,1738276973517,9145.79182434082,3200,1,1,3511.0989837646484,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,37.60350799560547,3.1450347900390625,20.54327392578125,27.345993041992188,39.643672943115234,1.709869384765625,30.056564331054688,12.091842651367188,19.876327514648438,6.485847473144531,10.195510864257813,0.7901992797851563,6.032798767089844,2.0149765014648438,43.3531379699707,3.4643096923828125,17089679360,10200547328,9870585856,0
200,1738276973718,9146.240692138672,3200,1,1,3515.013198852539,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,21.85540008544922,3.0135650634765625,9.960464477539063,38.49964904785156,38.71277618408203,0.919219970703125,17.777786254882813,16.356422424316406,9.718994140625,1.5095138549804688,5.756080627441406,0.6684646606445313,3.683868408203125,2.8740463256835938,41.45603561401367,1.4485626220703125,17089679360,10200547328,9876004864,0
200,1738276973918,9146.759140014648,3200,1,0.99375,3519.784713745117,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,24.55327606201172,2.7147903442382813,8.147506713867188,52.136714935302734,90.87152862548828,0.8012847900390625,24.007171630859375,13.179534912109375,12.725128173828125,0.6707305908203125,6.340423583984375,0.9180755615234375,3.2800445556640625,1.2411270141601563,20.12610626220703,45.430904388427734,17089679360,10200547328,9889333248,0
200,1738276974119,9147.215454101563,3200,1,1,3524.6052856445313,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,33.91448211669922,3.0012130737304688,29.005996704101563,25.449005126953125,66.79830932617188,2.1465301513671875,35.606231689453125,17.94970703125,24.974227905273438,5.0198822021484375,11.296630859375,1.0697097778320313,7.323974609375,1.9818038940429688,51.36652374267578,2.2027969360351563,17089679360,10200547328,9888608256,0
199,1738276974319,9147.559036254883,3200,1,0.99375,3528.346923828125,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,14.338050842285156,2.617889404296875,10.272926330566406,26.17699432373047,45.3675422668457,1.4167938232421875,21.364219665527344,12.389656066894531,10.148513793945313,0.9292068481445313,4.233207702636719,5.891845703125,5.916648864746094,1.422332763671875,19.170188903808594,5.6943206787109375,17089679360,10200547328,9887629312,0
200,1738276974520,8609.381393432617,3200,1,1,3532.4556427001953,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,22.6326904296875,2.746246337890625,11.239471435546875,30.819427490234375,42.96021270751953,0.36064910888671875,24.88237762451172,12.190780639648438,9.416397094726563,1.72967529296875,4.339111328125,0.03752899169921875,4.083274841308594,0.8684539794921875,34.04901885986328,0.6445236206054688,17089679360,10200547328,9887653888,0
200,1738276974721,9148.477355957031,3200,1,1,3536.698760986328,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,24.860931396484375,4.995613098144531,20.30205535888672,34.54139709472656,43.274986267089844,1.530517578125,21.433853149414063,17.097129821777344,21.35564422607422,1.9954147338867188,6.552955627441406,1.2050552368164063,9.590522766113281,1.9534835815429688,31.966049194335938,2.043182373046875,17089679360,10200547328,9894764544,0
199,1738276974922,9148.909866333008,3200,1,0.99375,3540.5220947265625,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,12.296119689941406,3.141387939453125,4.728515625,40.34175491333008,31.08904266357422,0.19031524658203125,24.15509796142578,10.119850158691406,6.600837707519531,1.8483123779296875,6.570976257324219,0.2794952392578125,4.252006530761719,1.8626174926757813,19.353958129882813,0.6844253540039063,17089679360,10200547328,9894203392,0
200,1738276975122,8740.645477294922,3200,1,0.99375,3547.4207611083984,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,50.347930908203125,7.511894226074219,33.24635314941406,32.70597839355469,40.54869079589844,30.453453063964844,50.558929443359375,22.37377166748047,43.065391540527344,6.3200225830078125,28.97925567626953,9.767005920410156,23.82941436767578,7.798194885253906,52.224674224853516,8.461875915527344,17089679360,10200547328,9924194304,0
200,1738276975323,9150.084396362305,3200,1,1,3552.0372009277344,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,20.314537048339844,3.4265975952148438,14.277725219726563,42.320587158203125,27.8238525390625,29.089134216308594,22.582420349121094,16.25933074951172,42.17804718017578,1.3376693725585938,9.572662353515625,2.9253997802734375,11.081680297851563,1.7621994018554688,53.955406188964844,3.7930145263671875,17089679360,10200547328,9930227712,0
199,1738276975523,9150.565536499023,3200,1,1,3557.4563751220703,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,63.60373306274414,5.2281494140625,23.839981079101563,28.22380828857422,27.27008056640625,37.680824279785156,29.928916931152344,12.890434265136719,45.20477294921875,4.766838073730469,30.28680419921875,1.1764373779296875,15.659660339355469,2.7557754516601563,41.241844177246094,4.56182861328125,17089679360,10200547328,9961132032,0
200,1738276975723,8788.070526123047,3200,1,1,3562.821304321289,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,57.57655715942383,10.397972106933594,20.128387451171875,38.492454528808594,17.534011840820313,71.79237365722656,39.516265869140625,17.35724639892578,35.63977813720703,2.7659988403320313,25.47509765625,7.798858642578125,19.768699645996094,4.087745666503906,42.30127716064453,4.6661529541015625,17089679360,10200547328,9954672640,0
200,1738276975924,8612.472305297852,3200,1,0.99375,3567.906524658203,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,26.577781677246094,9.676200866699219,8.878692626953125,38.612606048583984,2.0439682006835938,99.47339630126953,39.541114807128906,10.511711120605469,11.39306640625,3.0933303833007813,7.429725646972656,8.333488464355469,8.17413330078125,3.7342376708984375,40.02151870727539,3.6764373779296875,17089679360,10200547328,9970429952,0
200,1738276976125,9152.064270019531,3200,1,0.9875,3573.3519897460938,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,42.25844955444336,4.470458984375,42.10478973388672,26.012596130371094,34.221412658691406,39.806243896484375,31.09521484375,17.78076171875,36.92702102661133,4.359626770019531,35.62586975097656,5.790718078613281,17.6361083984375,4.2335357666015625,55.98670196533203,8.25946044921875,17089679360,10200547328,9904672768,0
200,1738276976326,9152.668441772461,3200,1,0.99375,3578.9563903808594,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,35.041160583496094,5.523094177246094,20.64128875732422,52.81822204589844,30.66449737548828,30.123184204101563,39.559627532958984,13.070991516113281,40.007938385009766,7.5444488525390625,27.10900115966797,6.6807708740234375,39.40607452392578,2.8092727661132813,55.094932556152344,33.950836181640625,17089679360,10200547328,9916575744,0
200,1738276976527,9153.18814086914,3200,1,0.9875,3584.0150604248047,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,52.86619186401367,6.467826843261719,10.165946960449219,48.7722282409668,20.920562744140625,29.715919494628906,26.22027587890625,13.684814453125,59.986793518066406,3.344757080078125,16.044967651367188,2.6901473999023438,16.4542236328125,6.578666687011719,27.10576629638672,1.7202987670898438,17089679360,10200547328,9928159232,0
200,1738276976728,9153.669372558594,3200,1,0.99375,3589.4681701660156,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,45.1215934753418,8.949684143066406,23.480972290039063,31.41590118408203,23.051864624023438,47.67155075073242,41.66573715209961,24.949295043945313,51.46012878417969,2.3498611450195313,14.564750671386719,9.1568603515625,17.054466247558594,6.6143798828125,48.802940368652344,5.301849365234375,17089679360,10200547328,9935740928,0
200,1738276976929,8790.624786376953,3200,1,0.99375,3594.7269897460938,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,23.30835723876953,4.395561218261719,32.628028869628906,30.76013946533203,29.08733367919922,36.99861526489258,43.603965759277344,10.728507995605469,50.11585235595703,4.471443176269531,20.0462646484375,2.8889312744140625,19.68616485595703,3.4248123168945313,37.75509262084961,5.07525634765625,17089679360,10200547328,9943711744,0
200,1738276977130,9154.689895629883,3200,1,0.99375,3600.1275634765625,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,52.21214294433594,6.258918762207031,27.38690948486328,30.99193572998047,35.4678955078125,29.927108764648438,25.71715545654297,18.433700561523438,43.69987487792969,1.4851760864257813,28.76050567626953,3.3023681640625,12.922325134277344,3.2793121337890625,52.62367248535156,7.204193115234375,17089679360,10200547328,9951182848,0
200,1738276977331,9155.168930053711,3200,1,0.99375,3604.875198364258,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,22.46717071533203,4.20233154296875,10.052276611328125,45.62925338745117,27.310951232910156,46.6219482421875,19.63440704345703,14.598876953125,45.49191665649414,1.6777572631835938,14.858871459960938,3.7390289306640625,16.337684631347656,2.7784881591796875,26.390663146972656,2.6523590087890625,17089679360,10200547328,9947488256,0
200,1738276977532,7843.812042236328,3200,1,0.99375,3609.795852661133,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,30.043968200683594,4.370841979980469,6.791587829589844,57.505245208740234,19.007598876953125,33.491127014160156,20.734817504882813,16.82830047607422,56.825294494628906,1.8909912109375,11.57720947265625,0.931243896484375,7.885368347167969,1.4066696166992188,29.208595275878906,1.8370132446289063,17089679360,10200547328,9951608832,0
200,1738276977733,9156.296890258789,3200,1,0.9875,3615.4798889160156,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,40.282752990722656,15.157020568847656,39.52443313598633,28.93396759033203,44.16474533081055,32.30474853515625,57.10806655883789,13.532020568847656,45.1765022277832,8.483329772949219,29.443031311035156,7.6981353759765625,21.094825744628906,4.664154052734375,61.210697174072266,4.7686767578125,17089679360,10200547328,9967034368,0
200,1738276977934,8792.520141601563,3200,1,0.99375,3620.2984313964844,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,25.038833618164063,4.628456115722656,6.08526611328125,54.880638122558594,10.427322387695313,49.43464279174805,20.795982360839844,14.422348022460938,43.51774978637695,0.9754638671875,18.495941162109375,1.2457199096679688,7.4541015625,2.1662750244140625,19.702003479003906,1.7061233520507813,17089679360,10200547328,9954635776,0
