Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1738831837456,3553.030502319336,3200,1,0.9875,1244.6532135009766,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.17095947265625,0.15134429931640625,0.5304031372070313,93.75589752197266,3.9734268188476563,15.389335632324219,7.666160583496094,5.556732177734375,2.5088348388671875,2.4738616943359375,0.9944381713867188,0.119903564453125,4.4197540283203125,0.11627197265625,3.028839111328125,7.384712219238281,17089679360,11274289152,6963912704,0
199,1738831837657,5742.927490234375,3200,1,0.99375,1248.2561950683594,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,13.107597351074219,0.25916290283203125,1.0613174438476563,88.38119506835938,10.921722412109375,11.065261840820313,5.2962799072265625,6.736564636230469,1.2115707397460938,2.4378662109375,1.2495803833007813,0.25901031494140625,5.000602722167969,0.2332916259765625,3.7013702392578125,6.7162628173828125,17089679360,11274289152,6962159616,0
200,1738831837857,3553.681442260742,3200,1,0.9875,1253.1080932617188,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,15.198265075683594,0.8997268676757813,27.24211883544922,48.623043060302734,58.58761215209961,25.964385986328125,8.835151672363281,68.82736206054688,7.0269012451171875,1.6858291625976563,1.6537399291992188,0.4127960205078125,3.2443389892578125,0.5614089965820313,57.413352966308594,1.1934051513671875,17089679360,11274289152,7000440832,0
200,1738831838058,3553.866180419922,3200,1,0.99375,1256.9700927734375,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.843727111816406,0.5454788208007813,19.04180145263672,10.221336364746094,3.333465576171875,99.70433044433594,19.015792846679688,3.519134521484375,11.428695678710938,1.29150390625,1.2217025756835938,0.5092697143554688,1.7742233276367188,0.46030426025390625,11.386383056640625,3.965545654296875,17089679360,11274289152,7004291072,0
200,1738831838259,5743.263702392578,3200,1,0.99375,1260.1209564208984,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.340797424316406,0,1.4639816284179688,45.85856246948242,4.276313781738281,13.248184204101563,8.864234924316406,4.1875152587890625,0.5565872192382813,1.3372955322265625,0.4722137451171875,5.946319580078125,2.3797683715820313,0,2.8156967163085938,2.9532852172851563,17089679360,11274289152,6989176832,0
199,1738831838460,3554.1314697265625,3200,1,0.9875,1263.5792846679688,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.607566833496094,0.1897125244140625,0.751922607421875,92.8184814453125,3.8523101806640625,12.581008911132813,8.425697326660156,6.472129821777344,2.820770263671875,2.7942581176757813,1.0707931518554688,0.07129669189453125,2.3298568725585938,0.08602142333984375,3.1130218505859375,6.576713562011719,17089679360,11274289152,6989508608,0
199,1738831838660,5743.401794433594,3200,1,0.99375,1266.2971496582031,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.8232879638671875,0.13446807861328125,1.53936767578125,19.639015197753906,1.042236328125,12.237335205078125,3.8018569946289063,2.85089111328125,2.6377105712890625,1.5207290649414063,0.9508132934570313,0.11071014404296875,1.761688232421875,0.2913360595703125,4.663108825683594,4.702186584472656,17089679360,11274289152,6988193792,0
200,1738831838860,5743.465148925781,3200,1,0.9875,1269.4303283691406,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.298088073730469,0.536895751953125,0.5496826171875,73.1792221069336,5.520164489746094,0.1986541748046875,2.3642654418945313,4.636940002441406,3.0095748901367188,2.1454849243164063,3.7703018188476563,0.0836944580078125,3.2417449951171875,0.10666656494140625,0.5545272827148438,2.4818191528320313,17089679360,11274289152,6987096064,0
200,1738831839061,5743.58528137207,3200,1,0.99375,1273.1451721191406,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.129547119140625,0.408905029296875,0.29144287109375,93.49701690673828,3.1276092529296875,22.379989624023438,7.005615234375,7.247711181640625,6.2028350830078125,2.4539260864257813,2.2627334594726563,0.22293853759765625,4.226715087890625,0.2777099609375,10.845466613769531,8.755867004394531,17089679360,11274289152,6994026496,0
200,1738831839262,5743.698394775391,3200,1,0.9875,1276.5052795410156,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.1874847412109375,0.20557403564453125,0.6205978393554688,92.31713104248047,7.544853210449219,4.337028503417969,4.981956481933594,7.121124267578125,6.241218566894531,2.2392120361328125,1.1666717529296875,0.2171630859375,2.5048370361328125,0.25980377197265625,4.3109130859375,3.294891357421875,17089679360,11274289152,6961606656,0
200,1738831839463,3554.8582305908203,3200,1,0.9875,1279.9939422607422,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.837928771972656,0.270050048828125,0.4192657470703125,94.51119995117188,5.2375030517578125,13.614120483398438,8.333396911621094,6.308311462402344,0.40297698974609375,2.4802398681640625,1.1705093383789063,0.28223419189453125,2.7887039184570313,0.23668670654296875,4.178924560546875,6.087516784667969,17089679360,11274289152,6961676288,0
200,1738831839664,5743.914978027344,3200,1,0.99375,1284.443344116211,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,17.679336547851563,0.1470489501953125,40.00382995605469,55.4719123840332,45.269290924072266,11.498725891113281,31.64886474609375,5.768913269042969,5.8393096923828125,2.8971023559570313,2.4364013671875,0.379852294921875,12.819328308105469,0.10449981689453125,29.293258666992188,4.523506164550781,17089679360,11274289152,6964862976,0
199,1738831839865,5744.019287109375,3200,1,0.99375,1287.8385467529297,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.411376953125,0.18442535400390625,0.1280059814453125,93.42581939697266,2.2304000854492188,0.4477996826171875,3.5284271240234375,5.80902099609375,5.317588806152344,2.1721420288085938,0.42302703857421875,4.5662689208984375,3.239532470703125,0.36556243896484375,1.0566940307617188,3.7840957641601563,17089679360,11274289152,6966898688,0
199,1738831840065,5744.116744995117,3200,1,1,1291.3274230957031,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,11.195777893066406,0.73187255859375,1.3041229248046875,54.25999450683594,1.43780517578125,24.97911834716797,8.653617858886719,5.5343017578125,3.6192779541015625,2.031951904296875,1.7737960815429688,1.063720703125,3.8374404907226563,0.74346923828125,11.397796630859375,7.930091857910156,17089679360,11274289152,6971867136,0
200,1738831840265,5744.158676147461,3200,1,0.99375,1293.7049865722656,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.3145599365234375,0.160186767578125,1.4986343383789063,4.4951629638671875,0.06467437744140625,2.3360748291015625,0.1345977783203125,1.3331527709960938,2.9419937133789063,0.19158172607421875,0.8123931884765625,0.15189361572265625,1.0435562133789063,0.16553497314453125,0.24291229248046875,0.43523406982421875,17089679360,11274289152,6970810368,0
200,1738831840466,3439.0119018554688,3200,1,0.9875,1296.2948303222656,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.651023864746094,0.0018463134765625,0.8231964111328125,27.605804443359375,0.15422821044921875,10.899520874023438,1.4764633178710938,2.4699935913085938,2.5148696899414063,0.685272216796875,0.5455093383789063,0.0098724365234375,2.1801376342773438,0.03395843505859375,2.323394775390625,3.2084197998046875,17089679360,11274289152,6970765312,0
200,1738831840667,5744.2799072265625,3200,1,0.9875,1299.7803649902344,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.834815979003906,1.67156982421875,1.116302490234375,91.41000366210938,4.268577575683594,15.979209899902344,6.538154602050781,7.367469787597656,5.760833740234375,2.0504989624023438,5.075004577636719,0.37390899658203125,4.4137115478515625,0.431671142578125,3.6535110473632813,6.418739318847656,17089679360,11274289152,6969876480,0
200,1738831840868,3555.8870239257813,3200,1,0.9875,1303.1431274414063,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.422943115234375,0.18193817138671875,0.23293304443359375,95.16019439697266,4.9250335693359375,0.356170654296875,3.2957763671875,6.067771911621094,2.54010009765625,1.9432830810546875,0.9249267578125,0.5827407836914063,6.094390869140625,0.21746063232421875,0.6280593872070313,3.3323898315429688,17089679360,11274289152,6970150912,0
200,1738831841069,5744.473678588867,3200,1,0.99375,1306.9933624267578,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.834953308105469,0.08676910400390625,0.7363739013671875,93.29936981201172,2.5583724975585938,26.21166229248047,5.676490783691406,7.28704833984375,9.424118041992188,1.7686614990234375,1.3723907470703125,3.2782211303710938,16.52032470703125,0.9357223510742188,4.694847106933594,6.41162109375,17089679360,11274289152,6967644160,0
200,1738831841270,5744.603607177734,3200,1,0.99375,1310.6014099121094,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.148170471191406,0.29711151123046875,0.18994903564453125,94.02999114990234,3.7652816772460938,2.5008010864257813,2.4424896240234375,7.698768615722656,8.2269287109375,1.5834884643554688,0.833038330078125,5.902153015136719,3.06732177734375,1.7749252319335938,6.047721862792969,5.371604919433594,17089679360,11274289152,6971199488,0
200,1738831841471,3556.3276977539063,3200,1,0.9812500000000001,1313.9864044189453,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.678520202636719,0.006866455078125,0.5653228759765625,93.32830810546875,5.801551818847656,0.9157638549804688,6.5067138671875,5.81005859375,3.0959930419921875,1.465362548828125,1.0112380981445313,0.11392974853515625,3.0621185302734375,0.39701080322265625,0.6109390258789063,6.757110595703125,17089679360,11274289152,6971035648,0
200,1738831841672,3556.504425048828,3200,1,0.99375,1317.5957641601563,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,10.3458251953125,0.2257232666015625,0.5482635498046875,90.25487518310547,2.4909591674804688,26.022918701171875,11.454139709472656,6.399040222167969,2.9912567138671875,1.911102294921875,1.3445816040039063,0.27099609375,5.475105285644531,0.20636749267578125,6.744361877441406,6.3877410888671875,17089679360,11274289152,6970544128,0
200,1738831841873,5744.799072265625,3200,1,0.99375,1320.8837890625,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.835403442382813,0.198455810546875,0.28179168701171875,95.20555877685547,3.0343551635742188,0.47756195068359375,1.5686416625976563,5.246826171875,2.786102294921875,2.0277481079101563,1.1186981201171875,0.2469635009765625,4.706184387207031,0.2543792724609375,0.869842529296875,3.27838134765625,17089679360,11274289152,6970351616,0
200,1738831842074,5601.726806640625,3200,1,0.99375,1324.5067749023438,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.100563049316406,0,1.1817474365234375,93.05729675292969,3.1083145141601563,24.654586791992188,5.641609191894531,6.467781066894531,3.2311553955078125,1.9030380249023438,4.344886779785156,0,5.334587097167969,0,6.367279052734375,6.90887451171875,17089679360,11274289152,6970327040,0
200,1738831842275,5744.928649902344,3200,1,0.99375,1327.8350372314453,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.282005310058594,0,0,93.35709381103516,4.094902038574219,2.0572052001953125,2.591552734375,5.7996063232421875,3.0425033569335938,1.3859024047851563,3.26300048828125,0,5.183952331542969,0,7.2324066162109375,4.116455078125,17089679360,11274289152,6972661760,0
200,1738831842476,3557.062545776367,3200,1,0.9875,1331.3028106689453,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.412712097167969,0.24378204345703125,0.19184112548828125,95.52154541015625,3.25250244140625,4.935813903808594,3.7563247680664063,5.5197906494140625,5.538444519042969,1.7102279663085938,2.03271484375,0.19019317626953125,3.3694610595703125,0.31939697265625,0.7214813232421875,6.291969299316406,17089679360,11274289152,6972432384,0
200,1738831842677,3557.2385864257813,3200,1,0.99375,1334.9495849609375,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.581611633300781,4.391777038574219,0.34856414794921875,92.7096939086914,2.7022781372070313,23.62317657470703,8.198066711425781,7.5928802490234375,6.581092834472656,1.8241348266601563,1.7246322631835938,0.5976715087890625,3.7142105102539063,0.5361557006835938,5.65252685546875,6.843391418457031,17089679360,11274289152,6971301888,0
200,1738831842878,3557.341262817383,3200,1,0.99375,1338.3199005126953,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.827995300292969,0.254974365234375,0.26194000244140625,94.97792053222656,3.0852203369140625,1.003875732421875,3.1628341674804688,6.04248046875,2.7067642211914063,2.046417236328125,0.8631820678710938,5.637901306152344,1.5499954223632813,0.33562469482421875,1.2339248657226563,3.3005447387695313,17089679360,11274289152,6971092992,0
200,1738831843079,5745.281021118164,3200,1,0.9875,1341.9612731933594,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.75927734375,0.1495513916015625,0.5295944213867188,90.38794708251953,3.3958892822265625,24.110977172851563,4.5524444580078125,8.816139221191406,3.088531494140625,2.0051040649414063,1.2606353759765625,0.29730987548828125,4.447822570800781,0.5573577880859375,9.693344116210938,6.356658935546875,17089679360,11274289152,6971572224,0
199,1738831843280,5745.355728149414,3200,1,0.99375,1345.2859191894531,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.7933502197265625,0.13611602783203125,0.46258544921875,93.04476165771484,4.16741943359375,3.9931411743164063,2.3839340209960938,6.636680603027344,3.7733917236328125,1.7795562744140625,1.2746810913085938,0.3745269775390625,6.191307067871094,0.1999969482421875,10.513252258300781,5.786430358886719,17089679360,11274289152,6973902848,0
200,1738831843480,5745.398895263672,3200,1,0.99375,1347.8631439208984,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2.8948135375976563,0.160064697265625,1.0785446166992188,28.788131713867188,3.15478515625,1.7387542724609375,1.63720703125,2.422607421875,2.7473373413085938,0.619781494140625,0.7117843627929688,0.19719696044921875,1.517120361328125,0.2253875732421875,1.3107757568359375,4.108940124511719,17089679360,11274289152,6973845504,0
200,1738831843680,5745.422760009766,3200,1,1,1350.4873504638672,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.9337310791015625,0.47026824951171875,2.3851547241210938,5.624786376953125,2.76263427734375,22.02698516845703,4.884147644042969,3.4439620971679688,3.3042831420898438,0.381866455078125,0.894989013671875,0.25131988525390625,2.7755508422851563,0.43749237060546875,5.6829071044921875,3.5720672607421875,17089679360,11274289152,6972661760,0
200,1738831843881,5745.474746704102,3200,1,0.99375,1353.460189819336,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.0086822509765625,0.0524749755859375,0.5277099609375,65.50416564941406,6.4229278564453125,1.7042160034179688,6.3869781494140625,5.0309906005859375,2.5013275146484375,1.9833755493164063,1.4269943237304688,0.04973602294921875,2.73931884765625,0.07398223876953125,2.1100921630859375,2.2652816772460938,17089679360,11274289152,6972518400,0
200,1738831844082,4219.766021728516,3200,1,0.9875,1357.201675415039,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.590278625488281,0.1390533447265625,0.180938720703125,94.64928436279297,2.5887222290039063,25.69750213623047,7.289161682128906,7.328361511230469,4.643623352050781,2.9518890380859375,1.8447647094726563,0.15636444091796875,3.9275283813476563,4.526763916015625,6.3592376708984375,6.2831268310546875,17089679360,11274289152,6972424192,0
200,1738831844283,4219.876602172852,3200,1,0.9875,1360.7514190673828,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.595222473144531,0.197021484375,0.7373504638671875,91.37646484375,2.9339370727539063,2.2442474365234375,5.74676513671875,6.1156463623046875,4.3129119873046875,2.16448974609375,1.0103530883789063,5.796722412109375,4.434761047363281,0.201202392578125,0.6486892700195313,5.215095520019531,17089679360,11274289152,6964367360,0
200,1738831844484,3558.5342712402344,3200,1,0.9875,1364.1409149169922,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.311744689941406,0.400146484375,1.7258682250976563,90.75418090820313,7.657066345214844,4.3195037841796875,4.592437744140625,5.783531188964844,1.843780517578125,2.4742279052734375,0.9474105834960938,0.4338836669921875,3.1794509887695313,0.42084503173828125,8.716171264648438,5.402587890625,17089679360,11274289152,6966886400,0
200,1738831844685,5745.915771484375,3200,1,0.99375,1367.8670196533203,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.626739501953125,0.2924346923828125,0.76263427734375,91.83708190917969,1.7857666015625,23.008399963378906,6.3267974853515625,9.193161010742188,5.706748962402344,2.5092010498046875,1.4729843139648438,0.31716156005859375,6.346504211425781,0.22552490234375,5.080238342285156,6.2373504638671875,17089679360,11274289152,6963863552,0
200,1738831844886,5746.012802124023,3200,1,0.9875,1371.1486053466797,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.216667175292969,0.261138916015625,1.2183837890625,92.43363189697266,6.239776611328125,0.44173431396484375,3.3572463989257813,5.7356109619140625,3.8783340454101563,2.28472900390625,0.9952011108398438,0.23651123046875,3.5797805786132813,0.21446990966796875,1.8084259033203125,3.1822738647460938,17089679360,11274289152,6963613696,0
